0	0	0	0	0	1	1	1	1	1	1
Sfrs5	11.949563	11.661692	12.590685	11.9557295	12.139475	12.190106	12.139596	12.583783	11.101652	12.107226	11.497926
Cst8	1.5912745	3.3145978	3.1059518	3.582468	2.9483037	2.7698102	3.161765	3.0311956	2.553254	2.627859	2.4514945
C1qbp	12.136971	12.4718685	12.425533	12.472101	12.580226	12.357561	12.526812	11.928326	12.086648	12.395618	12.712927
C1qb	10.538553	9.751414	8.846769	8.66501	8.733784	9.835426	9.666291	9.738951	10.809724	11.33537	10.841238
Sema4f	6.3703446	6.3791456	5.989719	4.9171286	5.643507	4.3666916	5.221585	5.3583803	5.4667244	5.369235	5.2922835
Exoc6	10.724351	10.55193	10.420503	10.967099	11.002545	10.862723	10.611662	10.893096	10.430669	10.350261	9.935691
Pcsk1n	9.515643	9.409059	8.38755	9.561945	9.101626	9.135802	8.697102	8.755382	8.809317	8.408405	9.213391
Gja5	5.978448	6.317068	5.645148	5.923028	5.6740365	5.9521456	0.3083764	6.517667	6.2685623	6.2530785	6.2190413
Gja9	6.9251194	5.9543934	4.790587	6.1752462	6.081162	5.3950224	5.1461363	5.4602594	6.025061	5.7447066	6.200421
Grem1	9.659989	9.693603	9.6624	9.214028	9.561715	8.746875	8.720537	8.91692	9.199188	9.273096	9.048819
Cspg5	5.4546485	5.6303606	7.4585266	5.998089	5.6889462	5.239826	5.5033574	5.4269834	4.4223604	5.8046722	5.8687615
Adcy4	8.608494	7.6628766	7.749533	8.091296	8.350968	8.138589	8.342366	8.930014	8.939425	8.72482	8.71912
Btg3	9.756605	8.714879	8.261969	8.457904	8.480235	8.228536	8.503321	8.349143	8.994904	8.156322	8.41063
Ca2	10.331428	11.286144	11.651329	11.358312	10.938188	12.023596	12.011102	11.74258	11.227973	11.732748	11.600244
Ca3	0.2083838	0.44538793	0.17137113	8.785798	6.7235594	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Ca5a	4.8852315	1.6829419	2.7870607	3.2442095	2.8425367	4.010322	3.387609	4.31341	3.9120421	3.0594654	2.6476326
Cd5	6.069896	5.7853727	5.6239552	5.926459	5.42516	5.589084	5.062733	5.4725256	4.6191697	4.662364	5.8368855
Cdc2a	11.081481	9.650949	10.988874	0.58560354	0.335041	9.76485	9.603032	9.61396	9.240099	8.699932	9.17503
Chrnd	2.8050365	3.858644	3.887942	3.1648123	3.8158858	3.5318818	4.224206	4.3548737	4.269169	2.8990042	3.4089634
Fgf2	8.869875	6.5876145	7.2186375	8.644309	8.7691965	6.8034472	6.513556	7.0223203	7.7738843	6.585662	6.888964
Gja6	3.2263942	2.759279	2.6671624	2.4156687	2.7977893	2.5789604	4.045981	3.6852882	2.623979	2.5133455	2.5618563
Grik2	2.6120749	5.4875555	5.511437	4.7369084	5.305997	4.6100245	5.4395313	5.373562	6.0991263	5.5195765	6.6639714
Il8ra	4.0345287	2.6898315	3.2564533	3.1461222	2.0665681	2.6820297	2.2744484	3.1679075	3.7096252	2.4563475	2.4995534
Inpp5d	8.385956	8.256408	7.832724	7.9374857	8.191038	8.1788025	7.947991	8.205715	7.764688	8.33635	7.9566126
Kcnn2	4.5873456	5.151512	5.172222	4.8296914	5.2126503	5.521572	5.6546288	5.6046767	2.9219341	4.7849903	5.077552
Maf	10.72166	11.503219	11.120983	11.077323	11.018515	10.852951	10.895077	11.3214655	10.46427	11.243687	10.786431
Tpsab1	4.0019455	3.0597365	2.3258445	2.838974	2.821872	2.6671624	2.6633546	3.0812187	4.019388	2.9611902	3.4643922
Neurod2	5.7250166	4.636992	4.1558805	3.5379431	3.1619093	4.903687	4.734022	4.548712	5.888374	4.8073053	5.276491
Cntn3	2.6556892	3.819161	5.443621	3.0750003	4.554952	2.6078231	3.4921083	2.6436927	3.1338208	3.1213562	2.7372022
Pcsk3	11.4379	11.681779	11.934152	11.832376	12.11166	11.270393	11.467862	11.408942	11.395747	11.619501	11.807833
Padi1	5.0101185	4.236414	4.4220767	2.599743	1.7944229	3.2139413	4.398983	2.8858173	2.2881763	3.0375395	2.5789604
Prkr	6.6131005	8.257177	8.907976	8.34311	8.2732	8.254984	8.032407	7.7142205	6.793716	7.9755187	7.3086905
Rgs12	5.03803	5.9062686	6.1831484	6.167487	6.020001	5.533606	4.525464	5.547508	0.87210447	5.5555167	6.031337
Rgs5	8.160212	8.169002	7.951405	8.064049	8.105576	7.8756137	8.102798	7.818178	8.090815	7.5904927	8.021433
Rgs8	2.9614413	3.5077121	3.556457	3.2109096	2.697166	2.627859	2.8657851	1.5519538	3.9419515	3.2808986	3.7884548
Sstr2	8.470373	6.7428036	5.6413155	4.7765875	5.100243	6.532724	6.06599	7.033757	0.87210447	0.36218596	0.53917676
Syt5	5.995325	6.6038666	5.9521456	6.4464393	5.8513317	5.422742	5.019803	4.843773	5.770651	5.645148	6.1690326
Timm23	11.799013	11.78543	11.637664	12.023596	11.623866	11.566865	11.949809	11.95378	11.95967	11.669666	11.597332
Gp38	2.9418006	5.828647	5.462321	5.8172812	5.8919024	6.316459	6.269801	5.7262764	5.435633	6.3741865	5.6508265
Aox1	5.376351	6.1774006	6.4872108	6.6164303	6.6128182	7.460508	6.3254685	5.5435386	5.9164524	7.192896	6.6006145
Scfd1	7.625767	8.950082	9.182301	9.622912	9.2283	9.123818	8.835575	9.2001295	8.466364	8.568231	8.073939
Itih4	6.676313	5.7453074	5.537644	7.065629	6.4902935	5.6394296	5.4164195	5.989719	6.1297326	5.703691	6.7772565
Enpp3	9.191	8.813164	10.022395	9.198158	9.245433	9.782389	10.036161	9.871632	9.477825	9.381743	10.023759
Egln3	4.813456	7.4430485	7.44038	6.9503293	7.315298	7.310815	6.654757	8.012987	3.7674656	6.4899907	7.0245786
Ppm2c	8.978177	9.080541	8.965735	8.409153	8.703152	7.976363	8.185163	8.109286	8.826857	8.389798	8.756799
Vdp	11.708538	11.329986	12.27447	12.419685	12.456344	11.83063	11.621017	11.465154	11.623866	11.715204	11.354475
Tegt	10.476234	11.706954	11.5369835	12.100423	11.65271	11.734375	11.595866	12.298979	11.297458	11.412893	10.548914
LOC56081	4.4553876	7.0493355	6.287917	6.359576	7.257314	7.663187	7.5076857	7.9993825	5.429358	6.6098895	5.6489787
Gorasp1	9.677443	8.650001	8.386804	0.58560354	8.311428	8.837672	8.606389	9.299035	8.793168	8.375676	8.173968
Znf386	8.547037	9.1943	9.379123	8.93766	9.144133	9.870984	9.871632	9.509718	9.162133	9.611408	9.532944
Espn	11.768693	11.272536	11.486831	11.721533	11.723035	11.835881	11.25578	11.820004	11.132292	11.2006235	11.272817
Lgals1	10.565297	8.386708	8.564609	8.858665	9.013302	9.661083	9.589554	9.999233	9.614382	9.323244	9.229918
Anxa2	7.5511084	6.2719088	6.570852	6.4899907	7.0581036	8.5047655	8.972601	8.862132	8.413918	7.7763352	8.397225
Acpp	10.235203	7.776986	8.594918	8.152283	8.362381	8.451986	8.989064	9.177013	10.407811	8.862837	9.445771
Pthr1	11.242182	10.999208	11.207771	11.702382	11.394481	11.484127	11.119862	11.3101635	9.982651	10.806132	10.695751
Pgsg	9.515003	9.540861	9.105926	9.263344	9.473335	9.2971115	9.327814	8.885867	9.593208	9.653314	9.777818
Eif5	12.583554	12.235056	13.016247	12.632706	12.271777	12.232717	12.0821905	11.839447	12.731543	12.594122	12.735583
Haao	13.062464	12.346027	13.041587	12.907889	12.63623	12.798375	12.657628	13.05727	12.912262	12.7240925	12.9964285
Adam2	3.1401837	2.3075936	2.4309194	2.6896024	3.232189	3.3326201	3.1275182	3.7246168	0.87210447	0.36218596	0.53917676
Adam1a	6.7952685	6.405343	6.990039	7.044151	7.143031	7.1372533	6.969087	7.110592	6.998437	6.82675	7.1050158
LOC56769	10.300394	10.192267	10.290938	10.397031	10.190263	10.068082	9.830193	10.300008	10.385837	10.181824	10.667364
Cd86	4.6253996	6.012016	5.4478183	6.108699	5.9697366	5.318939	5.51347	5.2123537	6.6128182	5.7149916	5.3497753
Cacna1i	5.238076	4.6716304	3.550311	3.941715	3.2597537	3.0967495	4.0729027	4.0994377	4.4551034	3.6148973	3.9088407
Notch3	6.036854	7.095525	5.670026	4.762553	5.5418377	6.439235	6.17059	5.921295	5.7431607	5.4332213	4.7682557
LOC56764	5.6457424	2.9155865	3.709423	3.896942	3.6120138	4.1677947	4.522487	3.6271486	4.123504	4.416367	4.8846107
Extl3	5.6552296	5.440106	5.3950224	5.3409867	5.090345	5.8262653	5.7539825	6.014763	0.87210447	0.36218596	0.53917676
Centa2	8.976103	8.897033	8.853011	8.881051	8.4368	9.574088	9.006807	9.375224	8.624634	8.997932	8.914872
Olr414	7.6381054	6.533315	7.4342422	6.320943	6.5399947	6.3741865	6.568208	6.9174166	7.4677773	6.808355	6.819441
Adam7	5.808863	4.763185	4.5838504	5.549511	5.418812	5.216957	4.028064	4.765432	5.3081913	4.7167926	5.0374074
Adam17	6.8297696	8.179455	8.164372	8.2410345	9.129494	8.465294	8.140198	8.248029	7.083965	7.9235163	7.066774
Adam15	10.087742	10.369314	10.776209	10.622027	11.049655	10.070168	10.056931	10.425302	10.312617	10.64115	10.996357
Isl2	6.6038666	5.1942453	4.7397914	0.58560354	0.335041	4.4958787	4.0340533	4.30755	3.645959	4.316376	4.699775
Aadac	9.131218	8.917638	8.098673	7.7476625	7.3047743	8.482822	7.367	6.931569	7.375444	6.7846484	6.919787
Ccr1	0.2083838	4.346437	0.17137113	4.3340564	3.6613336	0.29091355	0.3083764	0.24023756	3.6089058	4.066859	2.8115916
Tmem27	14.962088	14.653902	14.743902	14.91381	14.865426	14.627978	14.536743	14.140816	14.515842	14.312423	14.342715
Rpl35a	12.320696	10.65213	10.461211	10.215125	10.899927	11.723159	12.253412	11.56545	13.334472	11.96984	11.721533
Sc65	6.68153	5.5620375	4.2006106	3.7123866	4.449158	4.8575397	5.7355185	5.527549	5.9406085	5.0274086	5.1697903
Ania4	5.306293	4.4054484	5.388581	6.601942	5.8012896	5.8475137	5.688643	6.135722	5.7190485	5.6046767	5.351898
Mca32	4.7911997	5.8498764	4.659442	4.8629923	3.4399967	4.203579	3.8097076	3.161765	6.6746936	4.745468	4.9090047
Ltbp2	6.3320446	5.9391875	6.710492	5.8634734	6.6837983	6.429248	6.7535715	6.800936	6.0926814	5.633662	5.594937
Ntrk1	3.8615763	5.760089	6.372668	6.349266	5.0326796	5.3123283	5.269828	4.8073053	5.464695	5.99303	5.497259
Aipl1	5.9970045	4.3021183	5.4828086	3.9297507	4.162118	4.5164742	4.648014	4.903687	5.5438323	4.0934467	4.466616
Hand1	9.795684	11.519829	11.240023	10.558135	10.641866	11.18643	11.111926	11.91488	10.272133	10.408734	9.751839
Kmo	11.283601	10.864377	11.411563	11.459709	11.078274	11.767269	11.579942	11.38032	11.202837	11.473235	11.459709
Slc9a3r1	11.663247	12.209719	12.55337	12.69051	12.939468	12.472101	12.416622	12.533444	11.685013	12.323762	12.047051
Ninj2	3.0251722	2.3945606	2.9771535	3.4043095	4.123504	2.7518349	3.338854	3.0843573	4.5987306	3.2746296	2.8858173
Dbil5	7.193488	5.871137	5.694316	6.243855	5.981602	5.1770115	5.179386	5.1532383	9.529473	6.164329	6.249979
Dio1	11.396907	12.02761	11.901456	12.055755	11.914757	12.102738	11.795857	12.1802435	10.793814	10.54392	10.1310835
Ltb4r	9.085909	6.5579996	6.233084	5.380072	5.004575	5.7149916	5.914419	5.673745	7.0648155	5.8351183	6.2454486
Rgs19	7.115577	7.116717	6.6757145	7.2813506	7.377519	6.372668	6.7648168	6.3712106	7.0682087	6.9514933	6.816933
Ghrl	7.0240517	4.593173	5.077552	5.318939	5.146441	2.3943102	2.4663072	3.124466	2.905631	3.4119976	3.7276866
Bmp15	6.2087803	3.9272714	5.3475976	0.58560354	0.335041	4.9357767	4.782169	4.6509514	4.8413486	4.232926	4.108192
Shank3	9.566602	9.659989	9.875631	9.757698	9.999046	9.54196	9.822927	10.00467	9.956317	9.586333	9.461236
Camk2n2	5.9596114	7.294565	5.5830846	6.100468	5.713386	6.789705	6.904333	6.660062	5.9983883	6.29247	5.8775992
Nxph4	7.8450003	6.7149286	6.6652455	6.090763	5.9059715	6.8937097	6.640368	7.0004497	6.6979585	5.969441	6.0428643
Negr1	3.98114	4.4345784	5.32781	4.810074	4.4431734	4.5838504	4.063806	3.4674532	3.2352927	3.3815722	3.3785236
Kcnk1	8.620677	8.800553	7.4059734	6.94795	7.3764825	8.063246	8.1938715	8.751136	8.836632	8.317282	7.7197995
Snf1lk	7.9091434	8.269618	8.212838	8.177204	8.493359	8.607103	8.892802	8.929309	10.219993	10.938343	10.9433975
Synpo	3.449305	3.0783458	2.253136	2.7732952	3.3512127	2.3998065	1.9735299	2.6396997	3.2627175	1.9854344	2.4207723
Serpinb2	2.6161432	2.719542	2.7801652	4.0044436	4.4873676	3.0185049	2.9282503	2.776685	3.8493943	6.925689	4.30755
Ptma	12.177569	12.19231	12.002783	12.24045	12.546514	11.497926	11.994482	11.694549	12.694145	12.2455015	12.683293
Ip63	3.728103	5.81069	5.9368706	5.585078	5.9524336	6.3447647	5.9880586	5.334357	5.935475	5.3843036	6.3134003
Cd14	9.33374	8.696353	8.057494	8.409885	8.462648	8.498977	8.48941	8.2199135	10.236818	10.315088	10.054138
Nr1h4	11.350343	11.830387	11.137032	11.665042	11.188705	11.844817	11.517302	11.395877	11.918563	11.563984	11.986261
Mapk12	6.471007	7.206423	7.2897463	7.966939	7.034065	7.9067535	7.862263	8.252722	4.319695	7.2855544	7.172227
Acrv1	1.866944	2.5957842	2.281256	4.3104787	4.5723667	3.1555867	2.0101023	1.1285434	2.8185549	1.4278493	1.7146995
Csad	9.122569	10.163455	9.369336	9.906184	9.765934	10.403257	10.207849	11.010151	9.918734	9.921639	7.6156383
Plrg1	10.851647	10.953354	10.950584	11.337895	11.08497	10.698469	10.570705	10.897063	11.002545	10.614235	10.45562
C4.4a	4.6629753	5.238076	5.022291	5.761334	5.649264	4.551664	4.3194203	5.3167515	3.7704303	3.6912785	4.31341
Col5a3	8.056475	6.9941125	7.065629	7.0567083	7.0986238	7.1272693	6.9842763	7.319188	7.6043444	7.253808	7.2175627
Tsn	8.68854	8.759601	7.9155555	8.348378	8.140527	8.277482	8.412105	8.5383625	7.5459037	7.3782625	7.033757
Arfip1	5.4834085	7.9847264	8.03912	8.244936	8.377476	7.824517	7.658442	8.295062	7.355957	7.2739496	6.539688
Pkcbpb15	8.854458	8.819446	8.067318	8.28358	8.319913	9.831493	9.932358	10.628097	9.401616	8.879622	8.62642
Trpc3	5.0075054	5.339398	5.565397	5.1770115	5.1246324	6.6847887	6.7384114	6.7685537	6.2053237	6.525828	6.8659987
Fhit	8.798425	8.655715	8.657182	8.892802	8.500021	8.955477	8.474057	9.182965	7.9474454	8.607103	8.438699
Edg8	2.045741	2.9838464	3.1801524	2.7662027	2.471379	3.5594475	2.832124	2.9643445	4.9121027	3.3142767	3.7123866
Ecel1	8.654281	7.2924585	6.316459	6.5789595	6.104107	7.700207	7.332858	8.349884	7.454845	6.8403053	6.839064
Junb	7.287196	9.079179	8.271313	8.484292	7.8303137	8.84466	8.568961	8.52814	8.737355	10.035463	6.1879044
Ensa	4.981418	5.389171	5.258424	4.753991	5.1270375	6.8995843	7.1993713	6.6468678	0.87210447	6.135722	5.8581896
Mcl1	8.455637	9.43754	8.5776205	8.621439	8.175116	8.614989	8.734152	8.901095	9.236129	9.2312	9.086505
Vapb	9.527304	10.275676	10.105728	9.898192	9.371063	10.226092	10.321189	9.633263	10.023567	10.10501	10.1064415
Tsc1	4.2247286	4.8023877	4.3607016	5.285533	5.34129	5.7919645	5.9659777	5.986393	5.052857	5.6811686	5.8172812
Crx	8.173814	7.510785	8.075596	7.1094565	7.113059	8.466763	8.68571	9.459331	8.819085	7.7845917	7.919988
Clock	5.5679307	5.6033196	5.065279	5.3540654	5.0853395	5.8775992	5.852803	6.347787	6.4136624	5.2832575	6.355151
Htr1f	7.26713	4.6224136	5.5968895	5.246842	5.299309	4.925048	5.042553	4.849344	5.4377623	5.0451784	5.943685
Gnb3	7.670522	5.7691894	0.17137113	0.58560354	0.335041	6.587023	6.6534214	6.80466	5.2517934	3.448947	5.065279
Matk	4.9918966	4.8472137	4.9330764	5.58109	5.382493	5.633662	5.464404	5.441554	4.266156	5.511437	6.1167693
Ccr2	3.7098272	4.8079233	5.451974	5.969441	5.3368855	6.041231	5.65657	6.289458	3.6336064	5.30121	4.4019055
Cttn	3.3360202	7.6238627	7.1083646	7.168991	6.7184997	8.427607	8.412849	8.7659855	6.9868665	7.1961136	6.7015047
Cyln2	7.34184	7.439997	7.438327	7.3463836	7.521322	7.221832	7.4121532	6.919787	6.8963804	6.9877157	5.921295
Csf2	0.2083838	3.121641	5.923028	5.3606277	1.3819822	2.3609874	2.7482553	2.244892	3.639779	3.1336763	2.0878332
Atp5d	12.921408	13.18401	13.19698	13.2697735	12.957803	13.327374	12.802194	13.0626745	12.622057	12.810185	12.011102
LOC171161	7.1804957	3.5475886	3.2381694	4.6217837	3.3604424	3.161765	3.2473373	3.0120156	4.313682	3.1555867	2.8557951
Akap8	9.456888	8.610648	9.445771	9.321938	9.402911	9.5824175	9.620379	10.312795	9.317085	9.613303	9.715495
Fabp7	5.055741	3.2749512	4.2630053	6.3029337	4.254214	3.941715	4.4220767	4.941074	5.641607	4.6100245	5.318939
Nrg1	6.644857	7.837783	7.404941	7.832724	7.51146	7.538754	7.573953	7.5875955	7.1910353	6.6587563	7.096033
Scg3	3.1651058	2.0882015	2.3073354	3.183275	2.7802818	1.3184738	2.3435261	2.281256	2.8592548	2.0776105	1.7625084
Pcyt1a	10.32158	9.3201275	9.040054	8.953448	9.143466	9.381082	9.184955	9.838095	9.566835	8.863542	8.89209
Ace	8.656423	7.25657	6.892516	6.8034472	6.788752	7.260183	7.3160233	7.934914	7.583056	6.3388367	6.742204
Il1rl1	4.9893413	6.026999	5.598866	3.2186108	2.6747057	1.664431	2.5832293	2.2292423	0.87210447	6.26366	6.73718
Slc8a1	7.4147725	7.8878536	7.592439	7.384431	7.5035605	7.7606196	7.6346207	7.939262	7.965548	7.390633	7.685138
Ptprz1	4.2872386	1.5308117	1.9402665	0.58560354	0.335041	4.02515	4.12924	4.328239	2.8759427	2.098142	3.1089602
Eif4ebp1	8.148927	7.9425807	7.4744563	7.927053	7.6892233	7.690796	7.7328124	7.8541226	8.302949	8.066509	8.463063
Fgb	4.502365	2.253429	2.6318567	5.2329936	3.8189363	3.6395726	3.839886	4.135119	7.081728	5.32781	5.32781
Pawr	10.095477	10.718069	10.743887	10.809878	10.959676	10.715638	10.629832	10.548059	10.031148	10.63593	10.173838
Ugt2b5	7.6046686	5.7174516	5.5175004	7.503256	6.585965	8.246502	6.7834263	8.142642	7.7544985	6.0626984	5.854626
Ccl5	7.9250283	8.564557	7.2058225	8.147467	7.9801245	8.581911	8.078077	8.442416	8.073441	8.534734	8.627845
Asns	7.429888	7.1674285	7.450493	7.0701604	7.3258076	8.851619	8.199402	8.221498	8.30673	7.650815	7.782747
Slc17a7	5.231347	4.3877487	3.568722	4.433994	3.724828	3.2686007	3.6148973	4.1796064	3.339018	3.3326201	3.1367993
Muc2	0.2083838	2.3379495	2.9382446	5.299013	5.371679	0.29091355	0.3083764	0.24023756	0.87210447	0.36218596	0.53917676
Gatm	12.38641	13.095269	13.124005	14.194946	13.687819	12.654158	12.727844	12.770625	10.65845	10.5799885	9.509083
Slc8a2	6.4526725	5.256706	6.0626984	6.523116	5.571593	6.1183314	5.4684744	6.172184	7.0490236	6.299931	6.75481
Grid1	6.498933	5.122532	5.686754	6.5340786	6.262443	5.380072	5.167478	5.967757	5.369531	5.2652826	5.5614586
Grik4	8.473982	5.0228963	4.6652555	4.731141	5.737653	5.3365827	5.19128	4.642159	4.9521494	5.3606277	5.3907003
Nnat	6.5539412	6.418276	5.845724	6.460539	6.8306994	6.495549	7.2570057	6.5451927	7.8705997	7.1460605	7.481455
Frk	7.0629277	7.920638	8.304891	7.9462576	8.141349	7.9652343	7.917335	7.885417	8.054511	8.14583	8.403998
Slc18a3	7.089883	6.437	4.6392736	5.1291733	4.986366	8.443151	9.016976	9.121153	5.4789786	5.701811	5.2445135
Plk1	3.8282545	5.772748	4.903687	5.267536	5.7115245	4.8212657	5.5455194	4.7710776	2.5134642	3.867089	3.5042684
Slc28a1	8.876163	8.44604	8.033246	8.796337	8.398314	9.249615	8.707078	9.255498	8.198151	9.145087	8.044995
Edg1	4.117661	3.0690277	3.0438871	4.653727	4.316656	5.1983047	4.536967	4.0904946	4.170947	4.7710776	3.1648123
Pdk2	8.44604	11.215821	10.001256	10.908099	11.0606165	10.493612	10.732945	10.525579	8.673949	10.008126	6.746018
Ces1	11.998396	12.526584	12.296177	13.112426	13.036461	11.825272	12.006939	12.185097	12.36608	11.804447	10.747626
Aif1	10.785166	10.60874	9.50266	10.262682	10.428283	0.29091355	9.770666	9.91759	0.87210447	11.495108	10.800536
Eln	10.297399	10.050334	10.311293	10.743887	10.874297	8.983623	9.070363	9.150423	8.147795	8.79842	9.005429
Nr1h3	10.982391	10.104636	10.732945	11.045484	10.60805	10.682391	10.600474	10.663859	10.975266	10.826866	10.96083
Gpcr12	8.786512	7.2861624	6.4760666	6.3418207	6.588656	7.8960953	7.711435	8.448329	7.715458	7.0050454	6.589722
Rrad	8.778088	8.926578	8.402514	8.301135	9.166779	7.033757	8.715588	8.05666	9.276048	8.329519	9.408282
Itgb1	9.528588	9.981118	10.345601	10.140983	10.52708	10.627238	10.666459	11.035713	10.0844965	10.357211	9.28022
Arl1	10.238087	10.940075	8.783691	10.461211	9.895285	9.994499	7.6955166	9.432209	10.442611	10.057603	9.785616
Rph3a	3.6676357	3.6307063	3.4335477	3.235141	2.8390963	3.5441494	2.985159	3.887942	3.1246061	2.9946327	6.0528607
Cnga4	3.3298728	3.4647524	2.599743	2.3609874	2.9900815	3.1398969	1.9216822	1.4056854	2.8958085	2.7905679	2.8624616
Fabp5	11.807589	12.156002	11.555419	10.790181	12.343367	10.8921	12.040551	10.96083	11.664918	11.800989	12.22265
Adra1a	1.8809503	2.6161432	0.17137113	0.58560354	0.335041	3.0687518	3.7702174	3.2928896	3.8280365	3.7429285	2.4663072
Jak2	2.4210062	5.39562	5.7991815	5.896889	5.883155	6.722021	6.3843613	6.4147863	4.9942374	6.1294427	4.731141
Nr1h2	9.571712	10.0905485	10.450013	10.426901	10.548744	10.340199	10.23917	10.431628	9.510122	9.908954	8.800549
Casp1	7.8025556	7.17501	5.919535	6.6626883	6.701798	6.724515	6.714322	6.628324	6.967046	7.001605	6.9573107
Cyp11b1	3.8373117	3.2173767	2.9546368	4.203579	2.980558	3.354166	3.9536176	2.7518349	3.2566137	3.7490273	2.9930685
Dncli2	10.708062	10.89081	11.492329	11.372462	11.008924	10.905084	10.848064	10.658611	10.572241	10.528899	10.958792
Lenep	7.6419363	7.3593903	7.4151587	8.945258	8.720174	7.443442	7.6793942	7.3212643	7.7005324	7.6973925	8.091296
Atp2b4	3.998939	3.9690924	4.1468587	3.000938	2.4903984	3.2564533	2.8115916	2.5915356	4.4961715	3.8005292	3.9477458
Crhr2	2.766441	3.516906	2.924998	2.69705	2.5358999	3.2381694	3.4243038	2.3943102	3.7764864	2.9643445	3.1954515
Plcd4	5.1823707	5.774508	5.2922835	5.694316	6.3002357	6.189504	5.9812975	6.181553	5.9697366	5.6980553	6.039566
Testin	2.876061	3.855577	3.4212708	3.5748656	3.0472095	3.3572073	3.2381694	2.6745915	3.1060877	3.1801524	3.5594475
Nab1	6.2460294	7.605636	7.880067	8.00277	7.7136135	7.2186375	7.696467	7.3233852	6.988015	7.0200334	6.090763
Mcm6	4.1206846	4.537558	6.4520698	5.6181393	4.9575224	5.047679	5.150924	4.991261	3.2597537	4.4548187	3.9327352
Rtn1	7.364514	8.514188	7.2239637	7.101694	7.50948	7.288692	7.433262	7.358763	7.3673024	7.301358	7.903256
Plaa	8.05401	9.258253	8.991814	9.393417	9.094243	9.025178	9.125799	9.262696	9.028254	8.866354	8.4835615
Kcnab1	5.7582493	6.0929804	6.5285807	6.928026	6.1503997	6.368264	5.7244287	6.403252	5.5418377	5.7774944	5.931727
Ptpn21	9.866591	9.703306	9.621624	9.866338	9.950305	10.257499	10.256048	10.523111	9.460381	9.93369	9.961201
